,p_pct,l_pct,s_pct,pac_pct,p,l,s,pac,riskfree,riskfree_daily,benchmark,p_return_ann,l_return_ann,s_return_ann,pac_return_ann,benchmark_return_ann,p_alpha,l_alpha,s_alpha,pac_alpha,p_sr,l_sr,s_sr,pac_sr,p_std_dev,l_std_dev,s_std_dev,pac_std_dev,total_trades
2023-09-18,1.0509847187382666,0.63649346367623,1.5262813752468192,0.8886123080120801,0.002771114601205271,-0.011049351464700097,0.00853736547485795,0.0032791291838198955,0.03847,0.00010486237572404633,-0.00618203760944791,,,,,,,,,,,,,,,,,,
2023-09-19,1.0475317468976026,0.6261301102283636,1.529738785013358,0.8851593361714164,-0.003285463412645351,-0.016281947952788478,0.0022652505773907983,-0.0038858024017114356,0.03873,0.00010555782942245351,-0.004671565408111422,,,,,,,,,,,,,,,,,,
2023-09-20,1.042773611510846,0.6335166709213746,1.512835953546834,0.8804012007846599,-0.004542235021371521,0.01179716575252554,-0.011049488731094903,-0.005375456363977293,0.03904,0.00010638679737495771,0.012872864897166547,,,,,,,,,,,,,,,,,,
2023-09-21,1.0451162701937702,0.6449844449465574,1.5033467252773869,0.8816430575135111,0.002246564985021182,0.018101771510612652,-0.00627247669993547,0.0014105577408849435,0.039209999999999995,0.000106841287998094,-0.00971016986651596,,,,,,,,,,,,,,,,,,
2023-09-22,1.052539239160453,0.6431759143556812,1.520001193801629,0.8890660264801941,0.007102529334182872,-0.0028039910187694916,0.01107826175040838,0.008419471920550148,0.03933,0.00010716206027194808,-0.006218349717009186,,,,,,,,,,,,,,,,,,
2023-09-25,1.0559854367745711,0.6264954402244135,1.5435740631611323,0.8925122240943121,0.0032741749531988162,-0.02593454412542462,0.015508454503608604,0.0038761998675862497,0.03918,0.00010676108915830262,-0.005382991744414034,,,,,,,,,,,,,,,,,,
2023-09-26,1.059097368692869,0.6158728085172187,1.5604205587049231,0.89562415601261,0.002946945866794337,-0.016955640895630064,0.010913953496530127,0.00348671069626616,0.039209999999999995,0.000106841287998094,-0.013071977497614129,,,,,,,,,,,,,,,,,,
2023-09-27,1.057082264120328,0.6190711349091981,1.553192023167861,0.8936090514400687,-0.0019026622406098648,0.005193160580801992,-0.004632427775151493,-0.0022499444203388785,0.0392,0.00010681455530803241,-0.0013359628475094754,,,,,,,,,,,,,,,,,,
2023-09-28,1.0690243121535048,0.6324967271981622,1.6012344371000415,0.9000482060633025,0.01129717945188946,0.02168667142093983,0.030931406558600605,0.007205784915514046,0.039209999999999995,0.000106841287998094,0.00356733341826998,,,,,,,,,,,,,,,,,,
2023-09-29,1.0718266324694208,0.6355696607554331,1.6037661441746025,0.9028505263792184,0.002621381276419088,0.004858418115273766,0.0015810970685505854,0.0031135224725049593,0.03919,0.00010678782236128725,0.009737209597562524,,,,,,,,,,,,,,,,,,
2023-10-02,1.079981701222606,0.6443148514052143,1.6113310910311918,0.9110055951324036,0.007608570739090936,0.013759609984193899,0.004716988748058704,0.009032579053689371,0.03918,0.00010676108915830262,-0.004601631944880946,,,,,,,,,,,,,,,,,,
2023-10-03,1.077083356197683,0.6208550899934742,1.628994162393086,0.9081072501074808,-0.0026836982715929825,-0.036410399916400604,0.010961788958339103,-0.0031814788409741945,0.03907,0.00010646700699057376,-0.01265614934761461,,,,,,,,,,,,,,,,,,
2023-10-04,1.0764290596310186,0.6119692286214986,1.6365714306317327,0.9074529535408162,-0.0006074706872958302,-0.014312295276614262,0.00465150116162194,-0.0007205058285649768,0.0392,0.00010681455530803241,-0.0042983791528611315,,,,,,,,,,,,,,,,,,
2023-10-05,1.080433186849392,0.6258370330332323,1.6522716675720992,0.9078536322632376,0.0037198245277267894,0.02266095052356132,0.009593371023411956,0.0004415421437089506,0.039209999999999995,0.000106841287998094,0.007246283709994472,,,,,,,,,,,,,,,,,,
2023-10-06,1.0756153103180348,0.6308844149508671,1.63758853259175,0.9030357557318806,-0.004459208204633525,0.008065009980588345,-0.008886634848568775,-0.005306886881474737,0.03919,0.00010678782236128725,,,,,,,,,,,,,,,,,,,
2023-10-09,1.0853279812075944,0.6284487260916849,1.6594495632300517,0.9127484266214402,0.009029874153323236,-0.003860752938986356,0.013349525966515507,0.01075557731563781,0.03918,0.00010676108915830262,-0.00028062298302233835,,,,,,,,,,,,,,,,,,
2023-10-10,1.08797347038584,0.6495219605894629,1.6436673070887649,0.9153939157996858,0.002437502049198015,0.03353214609699684,-0.009510536801472513,0.002898377144333164,0.03932,0.00010713533065964675,0.028682615629983976,,,,,,,,,,,,,,,,,,
2023-10-11,1.0941566100860118,0.6595136755268708,1.6460418715517005,0.9215770554998576,0.005683171390180153,0.0153831826230173,0.001444674632569809,0.006754621801009275,0.038759999999999996,0.00010563806290897482,0.0001860511268496623,,,,,,,,,,,,,,,,,,
2023-10-12,1.0834836686015108,0.6449732495211329,1.6110801702674262,0.9086011477620636,-0.009754491620410755,-0.022047194084522825,-0.021239861444907415,-0.014080111543961937,0.03871,0.00010550433914735535,0.007081028795357103,,,,,,,,,,,,,,,,,,
2023-10-13,1.0872397240298133,0.6297046955695496,1.6338608350756143,0.912357203190366,0.0034666470175324093,-0.023673158480479017,0.014139994538202805,0.00413388805148851,0.03964,0.00010799055106547328,-0.013594552327944043,,,,,,,,,,,,,,,,,,
2023-10-16,1.081786079757426,0.6243284263931417,1.628329815707248,0.9069035589179788,-0.005016045819383419,-0.008537762564316265,-0.0033852450891940222,-0.005977531884788778,0.0394,0.0001073491603760246,-0.0007615005305535716,,,,,,,,,,,,,,,,,,
2023-10-17,1.07885461919745,0.6131487524573452,1.6336465685230923,0.9039720983580029,-0.0027098338708825276,-0.017906719385473835,0.0032651571963846493,-0.0032323840072625565,0.03959,0.00010785694018222713,-0.010594173204737434,,,,,,,,,,,,,,,,,,
2023-10-18,1.087672275957569,0.6043857493857586,1.660044885114917,0.912789755118122,0.008173164950323386,-0.014291806085336867,0.016159135703195826,0.00975434615309001,0.039830000000000004,0.00010849821398761783,-0.014129501489974272,,,,,,,,,,,,,,,,,,
2023-10-19,1.09825866470921,0.6224300555363153,1.711330067421564,0.9191741446090544,0.009733068485469065,0.02985561153434735,0.03089385279067125,0.006994370231627078,0.040190000000000003,0.00010945984799981545,-0.00931132087554587,,,,,,,,,,,,,,,,,,
2023-10-20,1.1026154253309473,0.6324180436252995,1.7100556005760543,0.9235309052307916,0.003966971317172163,0.016046763809273612,-0.0007447229904805619,0.004739864200151267,0.03971,0.00010817759553694017,-0.01749191984486098,,,,,,,,,,,,,,,,,,
2023-10-23,1.1089604889721931,0.6339750896353743,1.7211886818484716,0.9298759688720378,0.0057545572966579694,0.0024620518433489114,0.006510362159374727,0.006870439966121689,0.03975,0.00010828447245381234,-0.004842296406437185,,,,,,,,,,,,,,,,,,
2023-10-24,1.1071399972818032,0.6462060874539546,1.7053167006491114,0.9280554771816478,-0.0016416199751869698,0.01929255268628105,-0.009221523105947038,-0.001957779049391206,0.0397,0.00010815087566706794,0.006717000092557157,,,,,,,,,,,,,,,,,,
2023-10-25,1.1091173591706949,0.6411025947577182,1.7143749171231308,0.9300328390705394,0.0017860089001808799,-0.00789762398609406,0.0053117502869535205,0.002130650524143629,0.039689999999999996,0.00010812415554095622,-0.005109211027489846,,,,,,,,,,,,,,,,,,
2023-10-26,1.1085120526825392,0.6343233838564047,1.7105842472112658,0.9259172438627292,-0.0005457551296540464,-0.01057429958441436,-0.002211109060220151,-0.0044252149331879265,0.039670000000000004,0.00010807071451957029,-0.00047526007287324035,,,,,,,,,,,,,,,,,,
2023-10-27,1.102674369088148,0.6327428309706591,1.7004894329082292,0.920079560268338,-0.005266233759267047,-0.002491714677356871,-0.0059013838806794006,-0.006304757399308802,0.04027,0.00010967349937529569,,,,,,,,,,,,,,,,,,,
2023-10-30,1.1078054543248006,0.6476039154652676,1.695890518886926,0.9252106455049908,0.004653309608434686,0.023486768663677937,-0.0027044649218654904,0.005576784289345937,0.040369999999999996,0.0001099405405549092,-0.000475486052409102,,,,,,,,,,,,,,,,,,
2023-10-31,1.1103438383271365,0.6688909653092779,1.6796802370475874,0.9277490295073264,0.002291362614641468,0.032870477363801553,-0.009558566227481413,0.002743574141378602,0.04075,0.00011095506364933172,0.012262804587980236,,,,,,,,,,,,,,,,,,
2023-11-01,1.106432528890904,0.6528537858373297,1.6878947976470706,0.923837720071094,-0.003522611015814081,-0.023975775281301792,0.004890550247779402,-0.004215913260841142,0.040119999999999996,0.00010927288960393966,-0.0019581222912641305,,,,,,,,,,,,,,,,,,
2023-11-02,1.1122069554723055,0.6668781400096631,1.6341970825782215,0.9271516854323204,0.00521895952136342,0.021481615756193007,-0.031813425305714516,0.0035871726053482433,0.040679999999999994,0.00011076820557476275,0.024903863761216005,,,,,,,,,,,,,,,,,,
2023-11-03,1.1222126433644917,0.681251310155496,1.6398352882167608,0.9371573733245064,0.008996246465602376,0.021552918417185873,0.003450138112867096,0.010791856445281134,0.04089,0.00011132874220209921,0.008473927359044398,,,,,,,,,,,,,,,,,,
2023-11-06,1.1185710694663809,0.6673882017702707,1.6464152488057644,0.9335157994263956,-0.0032449945379273704,-0.02034947776035989,0.004012574089778731,-0.003885765616070014,0.0408,0.00011108852602936814,-0.002113335526815363,,,,,,,,,,,,,,,,,,
2023-11-07,1.1258474826374931,0.6832496128072999,1.6451066641109595,0.940792212597508,0.006505096877378991,0.023766394124073997,-0.0007948084152853419,0.007794633123063832,0.0408,0.00011108852602936814,-0.0024348487730644353,,,,,,,,,,,,,,,,,,
2023-11-08,1.1218537324001154,0.6811769618052946,1.6391918146382096,0.9367984623601302,-0.003547327945364054,-0.003033519468074397,-0.003595420042837416,-0.004245092788715987,0.04141,0.00011271625244058114,7.627474161941983e-05,,,,,,,,,,,,,,,,,,
2023-11-09,1.1198662431071822,0.6877560676379826,1.6055433541251682,0.9316822741941176,-0.0017716117846140467,0.009658438557950566,-0.020527469825407874,-0.005461354145611108,0.040999999999999995,0.00011162231162020753,0.013957213133508617,,,,,,,,,,,,,,,,,,
2023-11-10,1.128238236705551,0.680102244010624,1.6299411649492643,0.9400542677924864,0.00747588709803404,-0.011128689352963073,0.015195983815329717,0.00898588910646625,0.040999999999999995,0.00011162231162020753,-0.01172163927438652,,,,,,,,,,,,,,,,,,
2023-11-13,1.131266178983645,0.6822660944875609,1.633833199028515,0.9430822100705804,0.0026837791696685542,0.0031816546644169996,0.0023878371581418367,0.0032210292339871494,0.04101,0.0001116489982151414,0.001268520397808004,,,,,,,,,,,,,,,,,,
2023-11-14,1.1198509030509043,0.7098356564358139,1.5834330852147815,0.93166693413784,-0.01009070733732742,0.04040881141684172,-0.030847771880080366,-0.01210422146748591,0.04101,0.0001116489982151414,0.0336112096488117,,,,,,,,,,,,,,,,,,
2023-11-15,1.1261353010646242,0.7173764976289596,1.5884610400490753,0.9379513321515596,0.0056118167129202146,0.010623362076525256,0.003175350370812735,0.006745326879648461,0.041210000000000004,0.00011218267643609003,0.006533063675920658,,,,,,,,,,,,,,,,,,
2023-11-16,1.1301137244407182,0.6994424770917217,1.6076452907159795,0.9383443891593368,0.0035328111749386437,-0.024999453699016683,0.012077256025310845,0.0004190590644779224,0.0412,0.00011215599495306705,-0.010497089554056371,,,,,,,,,,,,,,,,,,
2023-11-17,1.1331099337836188,0.7130457376076271,1.600034448885875,0.9413405985022372,0.0026512458685370444,0.019448719460773534,-0.00473415489975082,0.0031930806828659453,0.041639999999999996,0.000113329738531176,0.012232942798070301,,,,,,,,,,,,,,,,,,
2023-11-20,1.1407369323563576,0.7345158536393313,1.593818329999649,0.948967597074976,0.00673103142540743,0.030110433173248463,-0.003884990657891496,0.008102273061285192,0.041210000000000004,0.00011218267643609003,0.005592705167173362,,,,,,,,,,,,,,,,,,
2023-11-21,1.1481916572467146,0.7378151751835227,1.6054284582361715,0.9564223219653332,0.006535007922429781,0.004491831630105914,0.007284474031946431,0.007855615843296526,0.04118,0.00011210263122030106,-0.0067343731108693294,,,,,,,,,,,,,,,,,,
2023-11-22,1.147064400325894,0.7464849733535202,1.5945041462245328,0.9552950650445124,-0.0009817672108187736,0.011750636828310013,-0.006804608424370917,-0.001178618372796203,0.04119,0.00011212931321447073,0.008727617981084235,,,,,,,,,,,,,,,,,,
2023-11-23,1.151439481482894,0.7392792459088005,1.5767557886847448,0.9541746833441744,0.0038141547726151526,-0.009652876751622408,-0.011130957283374099,-0.0011728121931476876,0.04122,0.00011220935766353968,0.004657897912392794,,,,,,,,,,,,,,,,,,
2023-11-24,1.152246825872802,0.7435278997757336,1.5741218235976278,0.9549820277340824,0.0007011609406237795,0.0057470216977486555,-0.0016704965385375692,0.0008461180159153869,0.04118,0.00011210263122030106,0.0016815604881330604,,,,,,,,,,,,,,,,,,
2023-11-27,1.154153919223525,0.7445007875551769,1.5769631225196303,0.9568891210848056,0.001655108356908297,0.0013084751489980118,0.0018050057367915429,0.0019969939698742945,0.04119,0.00011212931321447073,-0.001438917933713868,,,,,,,,,,,,,,,,,,
2023-11-28,1.1588842425681765,0.7459199021746129,1.585004654589497,0.9616194444294568,0.004098520367052716,0.0019061291044379924,0.005099378644326302,0.004943439360339363,0.0412,0.00011215599495306705,-0.006340362169172331,,,,,,,,,,,,,,,,,,
2023-11-29,1.1513371298489783,0.7502222729942651,1.565608058331449,0.9540723317102588,-0.006512395666432691,0.0057678724044087915,-0.012237564225369146,-0.00784833622377068,0.04063,0.00011063472784766937,0.0096195678445401,,,,,,,,,,,,,,,,,,
2023-11-30,1.1516725246559507,0.7481526662547527,1.5584685539016796,0.9524594521564552,0.000291308947029556,-0.002758658085759369,-0.0045602118562024785,-0.001690521253155275,0.04064,0.00011066142390481204,-0.001220913530594725,,,,,,,,,,,,,,,,,,
2023-12-01,1.1521208424916036,0.7619831505048748,1.5455347053228632,0.952907769992108,0.0003892754459753345,0.018486179190348118,-0.008299075747429163,0.00047069493051665745,0.040650000000000006,0.00011068811970593728,0.008077466983054116,,,,,,,,,,,,,,,,,,
2023-12-04,1.152448751895705,0.7653358833356407,1.5428377913003002,0.9532356793962092,0.0002846137245395841,0.004400009145273831,-0.0017449715061556015,0.0003441145244349464,0.0406,0.00011055463814169109,-0.0001307717913358042,,,,,,,,,,,,,,,,,,
2023-12-05,1.1516386398191012,0.768354231210804,1.5381992192719294,0.9524255673196056,-0.00070294846106711,0.003943821191302543,-0.003006519580040501,-0.000849854966734731,0.04061,0.00011058133496621991,0.00935735093038459,,,,,,,,,,,,,,,,,,
2023-12-06,1.1506206080918235,0.7749080250549769,1.5296093619732012,0.951407535592328,-0.0008839853857609548,0.00852965153044738,-0.005584359419187557,-0.0010688832410732374,0.04061,0.00011058133496621991,0.011108231635489796,,,,,,,,,,,,,,,,,,
2023-12-07,1.149351492155352,0.7759966358949008,1.494185344038253,0.9486349864220934,-0.001102983839804672,0.0014048258692980209,-0.023158865796461203,-0.0029141551506720598,0.040220000000000006,0.00010953996918572351,-0.000442709850294154,,,,,,,,,,,,,,,,,,
2023-12-08,1.150252243000248,0.7857919430937204,1.4861915385292257,0.9495357372669896,0.0007837035502575862,0.012622873277695845,-0.0053499423889562525,0.0009495231124601045,0.040220000000000006,0.00010953996918572351,0.006503723906430281,,,,,,,,,,,,,,,,,,
2023-12-11,1.1425065725019763,0.7842888854203984,1.472203255206004,0.9417900667687176,-0.006733888627826867,-0.0019127934391949264,-0.009412167248014858,-0.00815732383129264,0.040220000000000006,0.00010953996918572351,0.009240924092409175,,,,,,,,,,,,,,,,,,
2023-12-12,1.1464100003876456,0.7728918431137592,1.491407153283982,0.9456934946543872,0.0034165474226737214,-0.014531689175386053,0.013044325238426913,0.00414469001468909,0.040220000000000006,0.00010953996918572351,-0.005381340860326045,,,,,,,,,,,,,,,,,,
2023-12-13,1.1645631819179598,0.7795525192451307,1.521052840213239,0.9638466761847012,0.015834807376223115,0.008617863146979987,0.019877661753183284,0.019195629062615405,0.040209999999999996,0.0001095132623798456,-0.0036108162982787517,,,,,,,,,,,,,,,,,,
2023-12-14,1.162722753610892,0.8044020164707341,1.4742565845285251,0.9577738933854584,-0.0015803593447260011,0.03187661717733414,-0.030765700209437474,-0.006300569322167937,0.040209999999999996,0.0001095132623798456,0.029408018895231036,,,,,,,,,,,,,,,,,,
2023-12-15,1.158430139793344,0.8052364812930675,1.464836892071096,0.9534812795679104,-0.0036918636056764154,0.0010373728623835898,-0.006389452525621064,-0.0044818655500984406,0.040119999999999996,0.00010927288960393966,0.008660345738997322,,,,,,,,,,,,,,,,,,
2023-12-18,1.1532745052558022,0.7981921628072807,1.461569941481799,0.9483256450303684,-0.004450535565711067,-0.00874813629217952,-0.0022302487102695556,-0.005407169126464995,0.04008,0.00010916605060118378,-0.004973182725437897,,,,,,,,,,,,,,,,,,
2023-12-19,1.14899895742495,0.8052690265551863,1.445941982072189,0.9440500971995164,-0.003707311495543708,0.008866115301127353,-0.010692584026301022,-0.004508522840500739,0.04057,0.00011047454613288821,0.0065333109206027196,,,,,,,,,,,,,,,,,,
2023-12-20,1.1503537700341817,0.8031042811576847,1.450816352688154,0.945404909808748,0.0011791243155416797,-0.0026882263269978335,0.0033710692935129405,0.0014351066889888298,0.04011,0.00010924618023744337,0.0011467634549868766,,,,,,,,,,,,,,,,,,
2023-12-21,1.16580927579134,0.8165643250648713,1.4597933004235577,0.9584008178747376,0.013435437132265138,0.0167600201156739,0.006187514855874543,0.013746393668104151,0.0401,0.0001092194706147076,-0.006472347949867174,,,,,,,,,,,,,,,,,,
2023-12-22,,,,,0.0,0.0,0.0,0.0,0.04058,0.00011050124372502523,0.002798329956681833,,,,,,,,,,,,,,,,,,
2023-12-27,,,,,0.0,0.0,0.0,0.0,0.0401,0.0001092194706147076,0.005368962707475333,,,,,,,,,,,,,,,,,,
2023-12-28,,,,,0.0,0.0,0.0,0.0,0.04013,0.00010929959871441852,0.0007771733096479938,,,,,,,,,,,,,,,,,,
2023-12-29,,,,,0.0,0.0,0.0,0.0,0.03984,0.00010852493052615486,0.0016418903927224449,,,,,,,,,,,,,,,,,,
0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2370.0
